frame_centrale,label,epaule_f,coude_f,hanche_f,genou_f,cheville_f,epaule_nf,coude_nf,hanche_nf,genou_nf,cheville_nf,v_ang_cuisse,v_ang_jambe,v_lin_hanche,v_lin_genou,v_lin_orteil,dist_pied_ballon
29,suivi,175.7270589550409,20.519638441877387,57.43674668631034,17.65821422355834,20.93288383887996,176.65897846907416,5.306162042632638,47.3969391424896,34.895766296591674,122.00453018826424,2.256471409963089,1.8632321039903708,1.4923069421113455,1.512091543433066,1.3439772976529647,
30,suivi,175.91405948292572,20.05748422539509,56.87502572947077,17.497960974512583,21.9964027584301,176.72731109517832,5.01003132083517,47.46602481862219,34.40544719961146,121.8355356075077,2.0433773643332875,2.1040110652809547,1.3833236772808384,1.4150896416071148,1.2742802616602344,
31,suivi,176.20695936912648,19.394957982222454,56.15368185188004,17.398132444396705,24.98895910052679,176.71018882190154,4.666721224157072,47.17075570105296,33.71078144072881,121.90641071003338,1.9366905670008827,1.95455446409795,1.4277102414744234,1.4380074957462932,1.341039631496202,
32,suivi,176.5529866130675,18.334094838394176,56.06770428819668,17.365509749530382,25.42500744604458,176.78423409313717,4.112671456448373,46.30097703873477,32.93809730693223,122.22648615504734,2.003666436434006,1.9173389018803264,1.6018381972481237,1.6300955935546348,1.337995073938646,
33,suivi,176.87577820912986,17.462335881541293,56.09167620170194,17.43737821820458,28.334354268094238,176.80655784054187,3.7394830309346063,44.97962774216983,31.706367530998733,122.60191478615006,1.7697031148216822,1.7018800641641156,1.632197785623701,1.6232122636791158,1.4181369943709534,157.81061690088217
34,suivi,177.1874804194528,16.6356986979251,56.299813501773656,17.61455864410277,29.83739211147239,176.80765742150575,3.391091952192827,43.83884657781704,31.00563617653916,123.35345395657431,1.5891349826095322,1.6238391221230262,1.7583409175854878,1.7643882756775284,1.515405455929867,158.30623505512608
35,suivi,177.38463635003717,16.056456798107757,56.55503058755259,17.77985823860281,30.48717812732309,176.744049240288,3.193342386315835,42.82677058152343,30.33625644654245,124.2318481920308,1.4604298145503614,1.5924874976601595,1.8144100692409644,1.8371204980913545,1.5445260159222145,158.30623505512608
36,suivi,177.62694589406414,15.366460827053634,56.89480329311624,18.06158929625565,35.303191527590684,176.6467438300545,2.968741622016135,42.10738153305388,29.93361032850512,125.01332321002612,1.2698742477648295,1.4698446875377598,1.9055164197308323,1.9303648810479803,1.5969369396269704,158.30623505512608
37,suivi,177.8834497912325,14.585937666342264,57.09350815517836,18.485270856461927,36.07563503935156,176.63865134646792,2.7231931566841805,41.39602126983512,29.479048002088167,125.76930402494096,1.2618454625140352,1.5217608959173858,1.913406361523279,1.9257127071760485,1.6924092724737634,158.30623505512608
38,suivi,177.83862994532575,14.076952246171862,57.09052735129725,18.895019295961028,41.62291215059317,176.7638478703072,2.461096699901785,40.38225412927265,28.4240875495656,126.02233962387696,1.2270712278702482,1.6520087337923908,2.0164923875408225,2.0129558386957447,1.8344804168305944,158.30623505512608
39,suivi,177.77311325447752,13.697487648853697,57.24373092622268,19.162722807693523,55.25462790166536,176.76487321604304,2.4067231881311857,39.56240711561371,27.70862572386756,126.47433953534836,1.420991354773783,1.5769259804731637,2.0941546590946465,2.0801988003142755,1.875134648468345,158.30623505512608
40,suivi,177.8909536565854,13.295020045275605,57.52907782994545,19.295084190983854,67.0503309565461,176.90835446112789,2.3330751022546083,38.654451857018834,27.30661320001123,127.32597393462258,1.509099599709714,1.2634766786314455,2.182711355029918,2.1685049229665383,1.968882826784305,158.30623505512608
41,suivi,178.0707269580346,13.00468098156227,57.77357733866057,19.398914618917463,80.48778172376387,176.85451025043992,2.4600189759689948,37.99110023565599,27.095025323286563,128.31079202377407,1.4960352405723265,1.3990112650436657,2.2335019637141653,2.2423784425635,2.0151115261728383,158.30623505512608
42,suivi,178.06319688680378,13.170739484489298,57.93355506665729,19.32634460235058,94.54325252880408,176.74578629634772,2.7799837708837503,37.6225729912612,26.835287195947338,128.9420143465087,1.2012108636042762,1.4471615156582265,2.1939952793088824,2.1901709195520604,2.007958552041296,158.30623505512608
43,suivi,177.8436390741707,13.496429823138008,58.01399862352726,19.52404587133573,102.97071322995544,176.75043889148813,3.028401692378382,37.49218597208508,26.712627781472374,129.41694398523694,1.221743776188535,1.3406534241017802,2.1420167298512656,2.151349389468304,2.0500565714581045,158.80185320937002
44,suivi,177.496191181715,14.19441807954318,57.8387454167034,19.737067318277624,107.70105223856004,176.77105084759611,3.3120865205032466,37.61294627487522,26.487176991654213,129.6401263971292,1.3937492031249,1.2378620487585703,2.0340960731073663,2.04819998025758,2.043366219394732,
45,suivi,177.16947490517202,14.840095248067447,57.741543567595976,19.998957068746723,115.0585018449265,176.81343495017725,3.499199878311664,37.869352148743246,26.43775852536444,129.8520012675645,1.3526818336184356,1.2344962235819188,1.9617535536494195,1.9629455500278976,1.9978676457822109,
46,suivi,176.89746277281915,15.451425246609457,57.82138873856453,20.132939980932825,117.4457722176796,176.92407316451772,3.609135811814588,38.131604659405134,26.463617867005564,130.16498983834848,1.358528470412299,1.30977403151282,1.8931726347453317,1.9036526808175536,1.941413366242426,
47,suivi,176.64536212109235,16.067738766534173,58.091683990933845,20.170031502207344,124.73324464480584,176.98895351600711,3.686494996727415,38.643824720795386,26.772248446966103,130.52150796996747,1.3340912318068583,1.3215395942168635,1.9242972697801204,1.9572020337984648,1.8410909533915567,
48,suivi,176.63599579796053,16.511941850975422,58.52451817875895,20.06247123947592,126.63993725442084,176.9012890584711,3.927031303808831,39.28368543584725,27.35816797570276,131.09150926191495,1.2064505781452604,1.0442506454407396,1.9062859892667432,1.9434079260656785,1.7964025053855046,
49,suivi,176.62583862798277,16.936300302409318,58.92016894241582,20.1794272226416,120.47282797716836,176.9739066075663,3.9443159849884655,39.83803894711714,27.97705319356985,131.70354181367526,1.1209433743632975,1.0772163345711765,1.8897255355063836,1.9476357343412976,1.7866744658754232,
50,suivi,176.56113704114424,17.31781847322761,58.98228202810613,20.36436674233584,116.10409259719503,176.9022789799767,3.978553989965897,40.82782160923617,28.819232158433422,132.09549024645509,1.053970657741742,1.1553503452173617,1.728318567894253,1.785238164405626,1.7326821100400642,
51,suivi,176.56325911520057,17.57803056678987,59.25750861267981,20.50655303554949,109.50984870872745,176.98119617279448,3.904384761351575,41.44907693254925,29.332654498073413,132.23969007975714,1.1909587184530417,1.158147736897062,1.7124135825657074,1.739107246390701,1.6370585310527477,
52,suivi,176.6124301294753,17.742476006450794,59.58121059576091,20.749882851637228,101.77296089807707,177.0125042577409,3.793915835772501,42.22727464665538,29.9774261195048,132.34837070256577,1.2960644490001172,1.152393704763042,1.677021360010493,1.700608663770404,1.6218453187506316,
53,suivi,176.6338722178084,18.018262524256265,60.31922449384867,20.718666829576943,98.71593822023692,176.92114964723112,3.846371195721797,42.97940069874359,30.67813260211384,132.6346296768944,1.2699927869821956,1.2083285659406997,1.7329818919327082,1.769259235177831,1.5387288034432274,
54,suivi,176.60979481383498,18.141390960944623,61.33089031193755,20.898063728617533,98.36965099917114,176.81886756010238,3.879301773115944,43.47928378596759,31.244293504645302,132.92205612368588,1.0990830029438023,1.0954994172718522,1.829999603114252,1.847828015972412,1.5651242226202502,
55,suivi,176.61808469744483,17.94644370149443,62.29744134084044,21.044062178483987,96.06274908454373,176.8654134414699,3.7648545203190062,43.69353796346888,31.71365971951485,133.21087169701804,1.29013371109509,1.0196276065820324,1.8840043395046533,1.900928459417885,1.661628219349352,
56,suivi,176.62761660665652,17.721777083756333,63.294204329513605,21.00345097763736,94.03879216807135,176.94562297579867,3.5892423745226862,43.797804601126494,32.01774633981056,133.26095798941762,1.286296596312497,0.8902607834571,1.8940449016687184,1.9065854058323748,1.64357507953818,
57,suivi,176.63978972686556,17.677499453370867,63.92004472131308,20.798818153604685,93.36472565691945,176.9090527015475,3.525032638955344,44.12714309112616,32.311266122158074,132.9796063319895,1.5113684486545502,0.8796939455089262,1.86364323603154,1.878859344137966,1.6837126118914494,
58,suivi,176.59137312231232,17.57738202513727,64.408267546863,20.781067011522182,93.56111115266148,176.8877264714269,3.3548591406283235,44.7357664945937,32.64927242054724,132.1577187274056,1.778302026745677,0.8352074294672824,1.9076651529306363,1.9375050693904128,1.6829998694053123,
